0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.700000000000000000e+01,2.100000000000000000e+01,2.300000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.100000000000000000e+01,3.100000000000000000e+01,3.300000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.700000000000000000e+01,3.700000000000000000e+01,3.900000000000000000e+01,3.900000000000000000e+01,3.900000000000000000e+01,3.900000000000000000e+01,3.900000000000000000e+01,3.900000000000000000e+01,8.900000000000000000e+01,8.900000000000000000e+01,8.900000000000000000e+01,8.900000000000000000e+01,8.900000000000000000e+01,8.900000000000000000e+01,8.900000000000000000e+01,8.700000000000000000e+01,8.700000000000000000e+01,8.500000000000000000e+01,8.500000000000000000e+01,8.300000000000000000e+01,8.100000000000000000e+01,8.100000000000000000e+01,7.900000000000000000e+01,7.700000000000000000e+01,7.300000000000000000e+01,7.100000000000000000e+01,6.700000000000000000e+01,6.300000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,2.900000000000000000e+01,3.500000000000000000e+01,3.900000000000000000e+01,4.500000000000000000e+01,4.900000000000000000e+01,5.300000000000000000e+01,5.500000000000000000e+01,5.900000000000000000e+01,6.100000000000000000e+01,6.500000000000000000e+01,6.700000000000000000e+01,6.900000000000000000e+01,7.100000000000000000e+01,7.500000000000000000e+01,7.700000000000000000e+01,7.900000000000000000e+01,8.100000000000000000e+01,8.300000000000000000e+01,8.300000000000000000e+01,7.000000000000000000e+01,6.600000000000000000e+01,6.200000000000000000e+01,6.200000000000000000e+01,5.800000000000000000e+01,5.800000000000000000e+01,5.600000000000000000e+01,5.400000000000000000e+01,5.400000000000000000e+01,5.400000000000000000e+01,5.200000000000000000e+01,5.400000000000000000e+01,5.200000000000000000e+01,5.200000000000000000e+01,5.200000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,5.200000000000000000e+01,5.200000000000000000e+01,5.200000000000000000e+01,5.200000000000000000e+01,5.200000000000000000e+01,5.200000000000000000e+01,5.200000000000000000e+01,5.400000000000000000e+01,5.400000000000000000e+01,5.400000000000000000e+01,5.400000000000000000e+01,5.600000000000000000e+01,5.600000000000000000e+01,6.300000000000000000e+01,6.500000000000000000e+01,6.900000000000000000e+01,7.100000000000000000e+01,7.300000000000000000e+01,7.300000000000000000e+01,7.500000000000000000e+01,7.900000000000000000e+01,8.100000000000000000e+01,8.100000000000000000e+01,8.500000000000000000e+01,8.500000000000000000e+01,8.700000000000000000e+01,8.900000000000000000e+01,9.100000000000000000e+01,9.100000000000000000e+01,9.500000000000000000e+01,9.700000000000000000e+01,9.700000000000000000e+01,9.900000000000000000e+01,1.030000000000000000e+02,1.050000000000000000e+02,1.070000000000000000e+02,1.110000000000000000e+02,1.130000000000000000e+02,1.190000000000000000e+02,1.210000000000000000e+02,1.270000000000000000e+02,1.330000000000000000e+02,1.480000000000000000e+02,1.480000000000000000e+02,1.480000000000000000e+02,1.460000000000000000e+02,1.460000000000000000e+02,1.460000000000000000e+02,1.460000000000000000e+02,1.460000000000000000e+02,1.440000000000000000e+02,1.440000000000000000e+02,1.440000000000000000e+02,1.440000000000000000e+02,1.420000000000000000e+02,1.420000000000000000e+02,1.420000000000000000e+02,1.420000000000000000e+02,1.400000000000000000e+02,1.400000000000000000e+02,1.380000000000000000e+02,1.380000000000000000e+02,1.380000000000000000e+02,1.360000000000000000e+02,1.360000000000000000e+02,1.340000000000000000e+02,1.340000000000000000e+02,1.300000000000000000e+02,1.300000000000000000e+02,1.280000000000000000e+02,1.280000000000000000e+02,1.260000000000000000e+02,1.240000000000000000e+02,1.220000000000000000e+02,1.200000000000000000e+02,1.200000000000000000e+02,1.160000000000000000e+02,1.140000000000000000e+02,1.140000000000000000e+02,1.120000000000000000e+02,1.080000000000000000e+02,1.060000000000000000e+02,1.020000000000000000e+02,1.020000000000000000e+02,9.800000000000000000e+01,9.600000000000000000e+01,9.200000000000000000e+01,9.000000000000000000e+01,8.400000000000000000e+01,8.000000000000000000e+01,7.600000000000000000e+01,7.200000000000000000e+01,6.100000000000000000e+01,5.900000000000000000e+01,5.500000000000000000e+01,5.300000000000000000e+01,4.900000000000000000e+01,4.500000000000000000e+01,3.900000000000000000e+01,3.500000000000000000e+01,2.900000000000000000e+01,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,3.500000000000000000e+01,4.300000000000000000e+01,5.100000000000000000e+01,5.500000000000000000e+01,6.100000000000000000e+01,6.500000000000000000e+01,6.900000000000000000e+01,7.300000000000000000e+01,7.700000000000000000e+01,8.100000000000000000e+01,8.300000000000000000e+01,8.700000000000000000e+01,8.900000000000000000e+01,9.300000000000000000e+01,9.500000000000000000e+01,9.700000000000000000e+01,9.900000000000000000e+01,1.030000000000000000e+02,1.050000000000000000e+02,1.070000000000000000e+02,1.090000000000000000e+02,1.110000000000000000e+02,1.110000000000000000e+02,1.130000000000000000e+02,1.150000000000000000e+02,1.170000000000000000e+02,1.190000000000000000e+02,1.190000000000000000e+02,1.210000000000000000e+02,1.080000000000000000e+02,1.020000000000000000e+02,9.800000000000000000e+01,9.800000000000000000e+01,9.400000000000000000e+01,9.400000000000000000e+01,9.000000000000000000e+01,9.000000000000000000e+01,8.800000000000000000e+01,8.600000000000000000e+01,8.600000000000000000e+01,8.600000000000000000e+01,8.600000000000000000e+01,8.400000000000000000e+01,8.400000000000000000e+01,8.400000000000000000e+01,8.200000000000000000e+01,8.200000000000000000e+01,8.200000000000000000e+01,8.200000000000000000e+01,8.200000000000000000e+01,8.200000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01,8.200000000000000000e+01,8.200000000000000000e+01,8.200000000000000000e+01,9.500000000000000000e+01,9.900000000000000000e+01,1.030000000000000000e+02,1.070000000000000000e+02,1.110000000000000000e+02,1.130000000000000000e+02,1.170000000000000000e+02,1.170000000000000000e+02,1.190000000000000000e+02,1.210000000000000000e+02,1.230000000000000000e+02,1.270000000000000000e+02,1.270000000000000000e+02,1.330000000000000000e+02,1.330000000000000000e+02,1.370000000000000000e+02,1.370000000000000000e+02,1.410000000000000000e+02,1.470000000000000000e+02,1.600000000000000000e+02,1.580000000000000000e+02,1.580000000000000000e+02,1.560000000000000000e+02,1.540000000000000000e+02,1.520000000000000000e+02,1.500000000000000000e+02,1.480000000000000000e+02,1.460000000000000000e+02,1.420000000000000000e+02,1.400000000000000000e+02,1.360000000000000000e+02,1.300000000000000000e+02,1.280000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02,1.120000000000000000e+02,1.080000000000000000e+02,1.000000000000000000e+02,9.400000000000000000e+01,7.700000000000000000e+01,7.300000000000000000e+01,6.899947357177734375e+01,6.500003051757812500e+01,6.100003051757812500e+01,5.500004577636718750e+01,5.100003051757812500e+01,4.300006103515625000e+01,3.500006103515625000e+01,2.500007629394531250e+01,1.907348632812500000e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999961853027343750e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000038146972656250e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,7.899975585937500000e+01,8.899968719482421875e+01,9.699993896484375000e+01,1.049999389648437500e+02,1.089999694824218750e+02,1.129999694824218750e+02,1.169999694824218750e+02,1.209999694824218750e+02,1.229999847412109375e+02,1.249999847412109375e+02,1.269999847412109375e+02,1.289999847412109375e+02,1.290000000000000000e+02,1.290000000000000000e+02,1.290000000000000000e+02,7.900038146972656250e+01,7.900000000000000000e+01,7.900000000000000000e+01,7.700001525878906250e+01,7.500001525878906250e+01,7.300001525878906250e+01,7.100001525878906250e+01,6.700003051757812500e+01,6.300003051757812500e+01,5.900003051757812500e+01,5.500003051757812500e+01,4.700006103515625000e+01,3.900006103515625000e+01,2.900007629394531250e+01,2.212524414062500000e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
